time,open,high,low,close,volume,buy_volume,sell_volume
2022-05-12 07:29:45+00:00,28285.77,28308.52,28250.01,28258.37,14.610819999999997,5.823869999999996,8.786950000000001
2022-05-12 07:29:48+00:00,28258.37,28275.41,28250.0,28265.42,10.202719999999992,6.84953,3.35319
2022-05-12 07:29:51+00:00,28265.42,28293.3,28250.0,28276.62,14.087110000000004,5.70762,8.37949
2022-05-12 07:29:54+00:00,28283.33,28300.0,28276.48,28286.43,7.508549999999999,5.592209999999998,1.91634
2022-05-12 07:29:57+00:00,28286.43,28300.0,28270.21,28273.1,11.942379999999998,7.42876,4.513619999999997
2022-05-12 07:30:00+00:00,28273.1,28315.8,28265.6,28308.08,15.720719999999991,9.94435,5.776369999999999
2022-05-12 07:30:03+00:00,28308.08,28364.75,28288.03,28349.15,14.07973,6.751519999999997,7.328209999999997
2022-05-12 07:30:06+00:00,28321.27,28384.01,28285.17,28363.95,11.90314,7.225829999999996,4.677309999999997
2022-05-12 07:30:09+00:00,28343.61,28384.19,28305.39,28360.15,48.146410000000095,8.613990000000001,39.53242000000004
2022-05-12 07:30:12+00:00,28362.9,28374.16,28325.68,28333.88,40.29013999999998,26.37349000000001,13.916650000000006
2022-05-12 07:30:15+00:00,28326.51,28356.1,28300.0,28317.56,19.81619,12.352159999999998,7.464029999999997
2022-05-12 07:30:18+00:00,28315.89,28370.56,28265.6,28295.18,31.90398,24.459290000000006,7.444690000000004
2022-05-12 07:30:21+00:00,28295.18,28313.41,28220.0,28241.66,17.785,8.330859999999998,9.45414
2022-05-12 07:30:24+00:00,28239.73,28268.23,28223.39,28249.72,13.48021999999999,5.412559999999995,8.067660000000005
2022-05-12 07:30:27+00:00,28242.96,28280.0,28210.01,28246.34,13.655479999999988,7.404459999999995,6.251019999999997
2022-05-12 07:30:30+00:00,28245.94,28246.34,28166.05,28166.05,24.186230000000023,15.306599999999998,8.879629999999999
2022-05-12 07:30:33+00:00,28180.37,28204.32,28143.59,28157.71,13.035899999999987,7.38115,5.654749999999999
2022-05-12 07:30:36+00:00,28157.72,28200.06,28135.91,28139.7,26.65312000000001,15.17211,11.481010000000008
2022-05-12 07:30:39+00:00,28139.69,28163.24,28075.0,28075.0,24.88980999999999,15.996050000000002,8.893759999999995
2022-05-12 07:30:42+00:00,28075.01,28085.37,27940.23,28009.88,20.72723,14.554079999999994,6.173149999999996
2022-05-12 07:30:45+00:00,28007.79,28051.26,27995.62,27995.62,21.818340000000013,14.522830000000004,7.295509999999987
2022-05-12 07:30:48+00:00,27996.99,28038.38,27979.85,27988.39,13.64673999999999,6.9235,6.72324
2022-05-12 07:30:51+00:00,27962.59,27974.77,27937.04,27947.4,7.658959999999991,4.056659999999999,3.6023
2022-05-12 07:30:54+00:00,27947.4,27956.98,27902.47,27940.41,10.553339999999992,6.19398,4.359359999999999
2022-05-12 07:30:57+00:00,27950.0,28000.0,27908.83,28000.0,27.24333000000001,16.451999999999988,10.791329999999997
2022-05-12 07:31:00+00:00,27990.16,28038.38,27976.17,28016.86,9.423599999999997,3.148039999999999,6.27556
2022-05-12 07:31:03+00:00,28017.84,28200.01,28015.99,28101.58,40.36838000000001,19.93229,20.436090000000025
2022-05-12 07:31:06+00:00,28101.59,28131.39,28045.6,28099.44,28.79924000000002,12.204779999999992,16.594459999999994
2022-05-12 07:31:09+00:00,28106.77,28144.5,28092.25,28123.4,12.116829999999991,8.84323,3.273599999999999
2022-05-12 07:31:12+00:00,28123.12,28140.96,28088.27,28088.27,13.734390000000008,9.62002,4.114369999999999
2022-05-12 07:31:15+00:00,28086.31,28200.0,28067.46,28124.01,27.01115000000001,13.149219999999987,13.861930000000008
2022-05-12 07:31:18+00:00,28122.3,28147.91,28112.07,28133.63,12.5363,9.66472,2.87158
2022-05-12 07:31:21+00:00,28133.64,28133.64,28050.96,28076.7,18.55838,10.388719999999994,8.169659999999999
2022-05-12 07:31:24+00:00,28059.11,28090.07,28021.57,28086.27,17.815060000000017,9.295059999999996,8.520000000000001
2022-05-12 07:31:27+00:00,28076.05,28109.62,28034.81,28059.27,16.71955,10.550679999999998,6.168869999999999
2022-05-12 07:31:30+00:00,28059.26,28075.78,27990.0,27996.12,16.045439999999992,13.375039999999998,2.6704000000000003
2022-05-12 07:31:33+00:00,27996.11,28007.23,27939.04,27965.88,27.403230000000026,15.591049999999996,11.812179999999996
2022-05-12 07:31:36+00:00,27965.88,28007.24,27940.32,27954.02,14.919929999999985,10.490639999999996,4.429289999999996
2022-05-12 07:31:39+00:00,27954.03,27954.03,27898.05,27934.03,9.377780000000003,6.108799999999997,3.2689799999999987
2022-05-12 07:31:42+00:00,27920.41,27990.0,27897.74,27979.0,9.603699999999982,4.019839999999997,5.583859999999994
2022-05-12 07:31:45+00:00,27969.7,27990.0,27842.13,27924.69,22.801619999999986,13.470740000000012,9.33088
2022-05-12 07:31:48+00:00,27925.36,27979.21,27900.0,27947.27,9.04191,5.3515500000000005,3.69036
2022-05-12 07:31:51+00:00,27945.76,27972.29,27908.56,27942.22,10.54383999999999,4.305459999999997,6.238379999999995
2022-05-12 07:31:54+00:00,27942.26,27973.91,27910.0,27973.91,11.090009999999992,6.016939999999996,5.073070000000002
2022-05-12 07:31:57+00:00,27965.78,28035.94,27954.12,28012.5,17.30814999999998,7.696499999999999,9.61164999999998
2022-05-12 07:32:00+00:00,28022.78,28082.48,28022.78,28073.55,8.57851,3.09176,5.486750000000005
2022-05-12 07:32:03+00:00,28073.55,28116.73,28022.06,28109.45,17.79301000000001,11.006299999999994,6.786709999999992
2022-05-12 07:32:06+00:00,28108.88,28144.75,28084.67,28118.48,14.304949999999996,7.285389999999996,7.019560000000001
2022-05-12 07:32:09+00:00,28115.34,28118.2,28027.48,28071.1,20.110889999999987,11.78387,8.327019999999994
2022-05-12 07:32:12+00:00,28072.87,28132.0,28053.59,28081.52,40.34098,10.37967999999999,29.961299999999994
2022-05-12 07:32:15+00:00,28081.52,28113.88,28054.54,28057.82,15.282549999999995,11.022910000000008,4.259639999999999
2022-05-12 07:32:18+00:00,28067.74,28132.0,28067.74,28100.0,16.818489999999986,5.51071,11.307779999999992
2022-05-12 07:32:21+00:00,28100.01,28132.0,28100.0,28108.56,23.91876000000002,12.13347,11.785290000000002
2022-05-12 07:32:24+00:00,28108.5,28138.95,28100.0,28101.62,19.59061000000002,9.28245,10.308159999999994
2022-05-12 07:32:27+00:00,28106.04,28130.0,28100.01,28109.96,7.032979999999999,3.332819999999998,3.700159999999998
2022-05-12 07:32:30+00:00,28110.37,28138.96,28108.4,28125.0,6.457399999999996,2.38302,4.074379999999999
2022-05-12 07:32:33+00:00,28125.0,28145.28,28100.0,28118.67,14.936589999999995,9.54262,5.39397
2022-05-12 07:32:36+00:00,28118.67,28147.23,28100.01,28114.58,21.95318000000002,16.64236000000001,5.310819999999999
2022-05-12 07:32:39+00:00,28111.42,28153.59,28107.33,28131.12,7.311439999999995,2.01107,5.3003699999999965
2022-05-12 07:32:42+00:00,28140.57,28142.34,28100.0,28100.02,12.121209999999996,6.8152899999999965,5.30592
2022-05-12 07:32:45+00:00,28100.01,28112.68,28040.0,28056.77,55.71523000000001,53.185009999999984,2.530219999999999
2022-05-12 07:32:48+00:00,28056.76,28056.77,28004.27,28006.39,8.089249999999995,4.270399999999999,3.81885
2022-05-12 07:32:51+00:00,28001.01,28095.1,28001.01,28079.36,13.179499999999996,5.101319999999999,8.078180000000001
2022-05-12 07:32:54+00:00,28079.37,28110.0,28063.88,28088.02,11.12419,6.972300000000001,4.151890000000002
2022-05-12 07:32:57+00:00,28088.01,28104.93,28060.71,28084.31,11.385139999999993,3.738900000000001,7.646240000000003
2022-05-12 07:33:00+00:00,28084.3,28142.4,28077.92,28109.01,46.943129999999904,36.18825999999992,10.754869999999997
2022-05-12 07:33:03+00:00,28109.01,28144.35,28094.05,28115.87,8.608749999999997,3.5521899999999995,5.056560000000001
2022-05-12 07:33:06+00:00,28119.29,28153.01,28097.94,28129.55,17.943789999999986,7.158809999999998,10.784979999999994
2022-05-12 07:33:09+00:00,28126.21,28192.04,28084.82,28100.06,8.226910000000002,2.98449,5.24242
2022-05-12 07:33:12+00:00,28094.45,28105.69,28082.36,28089.01,3.799430000000001,1.6171799999999994,2.18225
2022-05-12 07:33:15+00:00,28082.36,28093.43,28052.39,28052.39,12.782249999999992,7.326389999999998,5.455859999999998
2022-05-12 07:33:18+00:00,28051.75,28066.95,28002.21,28018.63,9.368739999999988,4.205310000000001,5.163429999999996
2022-05-12 07:33:21+00:00,28018.82,28018.82,27966.67,27972.22,14.50407,11.579219999999994,2.924849999999999
2022-05-12 07:33:24+00:00,27972.22,27997.71,27952.81,27997.7,11.08277,4.235379999999998,6.84739
2022-05-12 07:33:27+00:00,27995.2,28000.01,27966.59,27970.0,9.498260000000004,7.2431500000000035,2.2551100000000006
2022-05-12 07:33:30+00:00,27970.45,28044.35,27939.8,27946.81,10.44971,2.86513,7.584580000000002
2022-05-12 07:33:33+00:00,27952.99,28006.79,27937.04,27980.45,16.080309999999997,10.14745,5.93286
2022-05-12 07:33:36+00:00,27980.45,28006.58,27955.42,27960.84,20.644600000000008,15.229440000000007,5.415159999999994
2022-05-12 07:33:39+00:00,27960.83,27960.83,27939.39,27952.16,4.855600000000001,3.15179,1.70381
2022-05-12 07:33:42+00:00,27952.17,27970.82,27948.69,27952.2,2.3075800000000006,1.6728000000000005,0.6347799999999999
2022-05-12 07:33:45+00:00,27952.2,27989.44,27952.2,27987.76,5.610729999999999,3.5272,2.08353
2022-05-12 07:33:48+00:00,27987.76,27999.98,27952.2,27974.41,9.518749999999995,4.144129999999997,5.374619999999998
2022-05-12 07:33:51+00:00,27974.41,27986.12,27950.0,27960.43,12.241949999999992,10.126889999999989,2.11506
2022-05-12 07:33:54+00:00,27960.43,28006.79,27950.0,27984.79,8.614669999999998,4.520789999999998,4.09388
2022-05-12 07:33:57+00:00,27984.81,28001.61,27951.91,27951.92,36.7474,34.76039000000002,1.98701
2022-05-12 07:34:00+00:00,27951.91,27953.14,27937.04,27938.05,9.665289999999992,3.69136,5.973929999999999
2022-05-12 07:34:03+00:00,27938.05,27938.05,27903.7,27907.88,45.52002999999996,43.19154999999999,2.3284800000000008
2022-05-12 07:34:06+00:00,27907.87,27960.0,27900.01,27943.17,16.56044,10.23343,6.327009999999996
2022-05-12 07:34:09+00:00,27943.17,28006.79,27939.8,27993.36,10.958740000000008,4.285529999999999,6.673210000000001
2022-05-12 07:34:12+00:00,27989.65,28040.0,27985.17,27990.0,8.058659999999998,3.320039999999999,4.738619999999999
2022-05-12 07:34:15+00:00,27989.92,27996.23,27950.0,27950.0,8.26586,5.382959999999999,2.8829
2022-05-12 07:34:18+00:00,27970.2,27999.98,27964.6,27996.01,11.23019999999999,2.62628,8.603919999999995
2022-05-12 07:34:21+00:00,27996.01,27999.94,27963.07,27999.92,9.58786,4.664239999999999,4.923619999999998
2022-05-12 07:34:24+00:00,27993.79,28000.0,27981.08,28000.0,9.29139,2.3070400000000006,6.984350000000003
2022-05-12 07:34:27+00:00,28000.0,28000.0,27981.72,27981.72,6.90074,3.389119999999999,3.5116200000000006
2022-05-12 07:34:30+00:00,27980.05,27991.59,27977.48,27985.06,6.333959999999999,4.076179999999999,2.25778
2022-05-12 07:34:33+00:00,27985.05,27999.65,27963.54,27987.32,11.18242999999999,5.565089999999995,5.617340000000005
2022-05-12 07:34:36+00:00,27987.32,27999.6,27970.03,27985.63,6.366210000000001,3.68378,2.68243
2022-05-12 07:34:39+00:00,27985.53,27999.47,27948.01,27959.69,15.784,7.266199999999995,8.5178
2022-05-12 07:34:42+00:00,27959.69,27960.0,27937.04,27941.55,9.397769999999994,4.332889999999998,5.064879999999998
2022-05-12 07:34:45+00:00,27941.56,27959.66,27937.04,27951.83,12.001609999999994,9.43886,2.5627499999999985
2022-05-12 07:34:48+00:00,27949.82,27951.81,27930.0,27930.0,29.9555,28.4131,1.5424
2022-05-12 07:34:51+00:00,27930.0,27930.0,27900.0,27905.33,5.897369999999995,3.61498,2.28239
2022-05-12 07:34:54+00:00,27905.32,27946.04,27888.0,27941.72,10.36674,5.039509999999999,5.327230000000001
2022-05-12 07:34:57+00:00,27941.72,27943.81,27904.07,27942.96,13.64847999999999,9.612569999999993,4.035909999999999
2022-05-12 07:35:00+00:00,27942.96,27999.65,27925.47,27999.47,13.710609999999996,5.07248,8.638129999999999
2022-05-12 07:35:03+00:00,27999.46,27999.64,27968.9,27983.28,8.359609999999995,4.537389999999997,3.8222199999999993
2022-05-12 07:35:06+00:00,27983.14,28050.0,27973.8,27976.46,17.10398,5.765249999999996,11.33873
2022-05-12 07:35:09+00:00,27976.45,28046.13,27973.83,28030.96,10.419029999999998,4.362379999999999,6.056649999999999
2022-05-12 07:35:12+00:00,28030.95,28054.71,28009.53,28041.12,15.701430000000006,11.30755,4.393879999999998
2022-05-12 07:35:15+00:00,28041.12,28059.48,28024.92,28056.1,6.924019999999997,3.621760000000001,3.302259999999999
2022-05-12 07:35:18+00:00,28057.27,28080.0,28030.69,28030.69,5.583499999999996,4.024600000000002,1.5589000000000004
2022-05-12 07:35:21+00:00,28030.7,28062.49,28009.55,28033.35,8.444159999999995,4.22986,4.214299999999999
2022-05-12 07:35:24+00:00,28033.61,28089.94,28009.52,28024.07,10.032339999999996,5.743019999999998,4.289319999999998
2022-05-12 07:35:27+00:00,28024.07,28050.01,28019.12,28050.01,9.740719999999996,7.126369999999999,2.61435
2022-05-12 07:35:30+00:00,28050.0,28050.57,28028.0,28050.57,16.627119999999994,13.852689999999996,2.7744300000000006
2022-05-12 07:35:33+00:00,28062.01,28099.99,28049.99,28067.78,11.337540000000004,5.858179999999999,5.479360000000002
2022-05-12 07:35:36+00:00,28067.77,28137.98,28067.77,28081.34,27.163520000000005,5.00358,22.15994000000001
2022-05-12 07:35:39+00:00,28086.92,28135.18,28086.91,28112.29,6.404419999999999,3.73669,2.6677300000000006
2022-05-12 07:35:42+00:00,28120.48,28138.65,28112.87,28129.48,8.064619999999996,2.5172,5.547419999999997
2022-05-12 07:35:45+00:00,28129.49,28175.67,28129.49,28175.4,19.72247000000002,7.864579999999998,11.85789
2022-05-12 07:35:48+00:00,28175.66,28186.0,28146.54,28164.88,4.90566,2.8532999999999986,2.05236
2022-05-12 07:35:51+00:00,28164.89,28187.09,28146.32,28158.84,8.588799999999997,4.968929999999999,3.6198700000000006
2022-05-12 07:35:54+00:00,28158.83,28199.96,28158.83,28180.36,7.815829999999998,4.666970000000001,3.148859999999999
2022-05-12 07:35:57+00:00,28180.36,28200.0,28173.04,28191.0,19.84677000000003,12.084119999999992,7.762650000000004
2022-05-12 07:36:00+00:00,28194.33,28200.0,28174.44,28197.96,12.87973999999999,6.90138,5.978360000000001
2022-05-12 07:36:03+00:00,28199.99,28200.0,28191.53,28200.0,31.89141,4.5195,27.371910000000007
2022-05-12 07:36:06+00:00,28200.0,28200.0,28124.1,28142.76,30.931830000000016,21.602580000000003,9.329249999999996
2022-05-12 07:36:09+00:00,28142.77,28142.77,28073.17,28091.16,7.931229999999995,4.5704400000000005,3.36079
2022-05-12 07:36:12+00:00,28090.88,28147.11,28083.08,28127.31,8.695759999999995,6.236779999999997,2.45898
2022-05-12 07:36:15+00:00,28127.3,28127.3,28078.35,28108.56,12.214609999999997,6.952639999999999,5.261970000000001
2022-05-12 07:36:18+00:00,28108.56,28121.5,28090.6,28094.23,11.61694,3.9088400000000014,7.7080999999999955
2022-05-12 07:36:21+00:00,28094.23,28117.69,28072.24,28101.63,9.138169999999995,5.149490000000002,3.988679999999999
2022-05-12 07:36:24+00:00,28107.0,28114.62,28050.02,28064.6,10.352339999999993,8.371499999999997,1.9808400000000008
2022-05-12 07:36:27+00:00,28067.17,28071.83,28050.07,28058.12,3.616670000000001,1.5487000000000002,2.067969999999999
2022-05-12 07:36:30+00:00,28056.63,28079.39,28051.5,28060.89,6.738479999999999,5.21956,1.51892
2022-05-12 07:36:33+00:00,28060.89,28064.08,28050.0,28051.91,8.820089999999999,6.065689999999998,2.7544000000000004
2022-05-12 07:36:36+00:00,28051.91,28089.03,28050.0,28083.02,6.673559999999995,2.8546,3.81896
2022-05-12 07:36:39+00:00,28083.01,28091.05,28066.09,28066.09,8.798639999999997,6.688750000000002,2.10989
2022-05-12 07:36:42+00:00,28068.88,28075.99,28068.88,28075.51,1.13,0.4765200000000001,0.6534799999999998
2022-05-12 07:36:45+00:00,28075.52,28075.52,28065.25,28067.08,4.5697600000000005,3.647699999999999,0.92206
2022-05-12 07:36:48+00:00,28067.09,28067.09,28050.0,28050.0,4.203310000000001,2.7933600000000007,1.4099500000000005
2022-05-12 07:36:51+00:00,28050.0,28052.84,28050.0,28050.0,9.274589999999993,8.000239999999996,1.27435
2022-05-12 07:36:54+00:00,28050.01,28089.26,28050.01,28067.04,6.205670000000001,4.607779999999998,1.5978900000000005
2022-05-12 07:36:57+00:00,28071.71,28071.72,28035.48,28035.48,22.8975,21.73039,1.1671099999999996
2022-05-12 07:37:00+00:00,28035.48,28050.01,28020.99,28040.56,15.74086,5.912680000000001,9.828179999999998
2022-05-12 07:37:03+00:00,28040.56,28040.56,27937.06,27956.98,27.154940000000007,23.3603,3.79464
2022-05-12 07:37:06+00:00,27957.01,27998.81,27949.53,27975.34,11.659429999999997,7.624219999999998,4.03521
2022-05-12 07:37:09+00:00,27975.34,27975.35,27937.04,27937.05,7.195219999999999,6.41994,0.7752800000000001
2022-05-12 07:37:12+00:00,27937.05,27993.19,27905.61,27972.52,24.39822,17.007030000000007,7.391189999999999
2022-05-12 07:37:15+00:00,27976.01,28014.0,27961.98,27978.94,12.215470000000009,6.2106900000000005,6.00477999999999
2022-05-12 07:37:18+00:00,27980.94,28014.62,27959.68,27996.04,14.833989999999998,7.654999999999998,7.178989999999999
2022-05-12 07:37:21+00:00,27997.96,28033.24,27997.96,28022.32,5.112929999999999,4.019499999999997,1.0934299999999997
2022-05-12 07:37:24+00:00,28023.52,28040.0,28000.0,28034.13,7.085919999999999,3.5472899999999994,3.5386300000000004
2022-05-12 07:37:27+00:00,28036.03,28040.0,28000.0,28022.32,13.090099999999998,5.27886,7.81124
2022-05-12 07:37:30+00:00,28022.31,28023.27,28000.0,28000.0,9.22352,8.32766,0.8958599999999999
2022-05-12 07:37:33+00:00,28000.0,28075.0,28000.0,28000.01,11.861749999999995,5.4890000000000025,6.372749999999996
2022-05-12 07:37:36+00:00,28000.0,28014.77,28000.0,28000.0,8.076369999999997,5.9997300000000005,2.0766400000000003
2022-05-12 07:37:39+00:00,28000.0,28041.53,28000.0,28000.0,11.144129999999995,4.340479999999999,6.803650000000004
2022-05-12 07:37:42+00:00,28022.65,28199.99,28019.99,28051.75,17.22815,2.44233,14.785819999999992
2022-05-12 07:37:45+00:00,28051.74,28071.86,28034.08,28049.99,4.04164,2.2963200000000006,1.74532
2022-05-12 07:37:48+00:00,28049.98,28075.47,28041.8,28051.74,3.75522,2.2659100000000003,1.4893100000000006
2022-05-12 07:37:51+00:00,28057.44,28058.4,28011.4,28011.4,7.313799999999995,5.277929999999999,2.0358700000000005
2022-05-12 07:37:54+00:00,28011.4,28013.95,28000.0,28000.92,7.0192199999999945,4.807609999999999,2.2116099999999994
2022-05-12 07:37:57+00:00,28000.96,28013.38,28000.0,28000.0,4.338129999999998,3.7167399999999993,0.6213900000000002
2022-05-12 07:38:00+00:00,28000.01,28017.79,28000.0,28010.75,37.76777000000001,34.102740000000026,3.665030000000001
2022-05-12 07:38:03+00:00,28008.41,28021.99,28000.0,28016.77,9.469,4.6918000000000015,4.777199999999998
2022-05-12 07:38:06+00:00,28016.78,28022.5,28000.0,28007.71,14.252459999999989,7.83187,6.420589999999998
2022-05-12 07:38:09+00:00,28007.71,28057.37,28007.7,28050.64,6.884759999999996,3.4511899999999973,3.4335699999999987
2022-05-12 07:38:12+00:00,28050.65,28077.28,28027.89,28059.39,12.07365,6.337039999999998,5.736609999999999
2022-05-12 07:38:15+00:00,28051.99,28199.99,28033.24,28076.82,24.1703,7.385989999999994,16.784309999999994
2022-05-12 07:38:18+00:00,28076.82,28175.0,28050.0,28050.0,13.05596,4.8327699999999965,8.22319
2022-05-12 07:38:21+00:00,28050.01,28104.73,28046.98,28092.89,10.090959999999995,5.150279999999998,4.940679999999999
2022-05-12 07:38:24+00:00,28092.89,28106.52,28079.8,28093.1,13.64165,10.174949999999995,3.466700000000001
2022-05-12 07:38:27+00:00,28101.09,28104.85,28061.68,28071.42,16.223180000000003,13.428369999999996,2.7948099999999982
2022-05-12 07:38:30+00:00,28071.41,28117.4,28071.41,28091.79,7.997189999999994,2.3561299999999994,5.641059999999998
